Gmt time,Open,High,Low,Close,Volume
19.11.2014 00:00:00.000,1.43886,1.45903,1.43872,1.45741,143906.7656
20.11.2014 00:00:00.000,1.45741,1.46318,1.45243,1.45481,148171.625
21.11.2014 00:00:00.000,1.45481,1.45526,1.42456,1.42846,149710.375
22.11.2014 00:00:00.000,1.42846,1.42846,1.42846,1.42846,0
23.11.2014 00:00:00.000,1.42438,1.42743,1.42410,1.42526,8957.1504
24.11.2014 00:00:00.000,1.42526,1.44708,1.42364,1.44551,113277.7578
25.11.2014 00:00:00.000,1.44551,1.46410,1.44271,1.45811,139986.5313
26.11.2014 00:00:00.000,1.45812,1.47022,1.45578,1.46559,120060.1016
27.11.2014 00:00:00.000,1.46559,1.46597,1.45246,1.46115,104405.7266
28.11.2014 00:00:00.000,1.46115,1.46823,1.45643,1.46259,107063.1484
29.11.2014 00:00:00.000,1.46259,1.46259,1.46259,1.46259,0
30.11.2014 00:00:00.000,1.47135,1.47550,1.46701,1.47335,11464.1602
01.12.2014 00:00:00.000,1.47336,1.47778,1.46445,1.47058,144029.8438
02.12.2014 00:00:00.000,1.47057,1.47346,1.45905,1.46445,132572.0781
03.12.2014 00:00:00.000,1.46447,1.47629,1.46040,1.46637,139293.6094
04.12.2014 00:00:00.000,1.46637,1.48311,1.46128,1.47679,156795.5625
05.12.2014 00:00:00.000,1.47679,1.47893,1.47362,1.47622,114061.9219
06.12.2014 00:00:00.000,1.47622,1.47622,1.47622,1.47622,0
07.12.2014 00:00:00.000,1.47894,1.48172,1.47734,1.47973,7427.6401
08.12.2014 00:00:00.000,1.47972,1.48600,1.47497,1.48369,128859.8125
09.12.2014 00:00:00.000,1.48369,1.49730,1.48369,1.49285,164249.9375
10.12.2014 00:00:00.000,1.49286,1.50151,1.48386,1.49763,148805.625
11.12.2014 00:00:00.000,1.49763,1.51223,1.49090,1.50291,172959.4531
12.12.2014 00:00:00.000,1.50290,1.51452,1.49673,1.51119,134058.625
13.12.2014 00:00:00.000,1.51119,1.51119,1.51119,1.51119,0
14.12.2014 00:00:00.000,1.51269,1.51895,1.51069,1.51809,12527.9805
15.12.2014 00:00:00.000,1.51811,1.51811,1.50275,1.51454,135454.0938
16.12.2014 00:00:00.000,1.51459,1.52429,1.51026,1.52132,165016.8438
17.12.2014 00:00:00.000,1.52125,1.53319,1.51219,1.51816,149309.1563
18.12.2014 00:00:00.000,1.51819,1.51990,1.49780,1.50427,143269.1719
19.12.2014 00:00:00.000,1.50427,1.50734,1.49918,1.50086,100440.3203
20.12.2014 00:00:00.000,1.50086,1.50086,1.50086,1.50086,0
21.12.2014 00:00:00.000,1.50033,1.50200,1.49946,1.50031,5934.6401
22.12.2014 00:00:00.000,1.50035,1.50712,1.49842,1.50531,80008.4766
23.12.2014 00:00:00.000,1.50534,1.51220,1.49967,1.50139,92090.8203
24.12.2014 00:00:00.000,1.50136,1.50597,1.49891,1.50200,51992.9688
25.12.2014 00:00:00.000,1.50201,1.50639,1.50129,1.50549,14545.7598
26.12.2014 00:00:00.000,1.50549,1.50554,1.49702,1.49891,58754.8008
27.12.2014 00:00:00.000,1.49891,1.49891,1.49891,1.49891,0
28.12.2014 00:00:00.000,1.49866,1.50077,1.49843,1.49969,9704.0303
29.12.2014 00:00:00.000,1.49967,1.50167,1.49212,1.49386,76376.4297
30.12.2014 00:00:00.000,1.49387,1.49577,1.48345,1.48601,83577.6328
31.12.2014 00:00:00.000,1.48600,1.48686,1.47665,1.48044,66908.3984
01.01.2015 00:00:00.000,1.47885,1.48159,1.47689,1.47758,7990.4502
02.01.2015 00:00:00.000,1.47760,1.48565,1.47653,1.48321,97559.0234
03.01.2015 00:00:00.000,1.48321,1.48321,1.48321,1.48321,0
04.01.2015 00:00:00.000,1.47986,1.48187,1.47041,1.48077,13159.3701
05.01.2015 00:00:00.000,1.48069,1.48614,1.47140,1.47418,136014.3906
06.01.2015 00:00:00.000,1.47416,1.47620,1.46070,1.46960,153539.2969
07.01.2015 00:00:00.000,1.46959,1.47328,1.46397,1.46547,142725.5938
08.01.2015 00:00:00.000,1.46525,1.46550,1.45037,1.45349,126171.8281
09.01.2015 00:00:00.000,1.45349,1.45582,1.43978,1.44288,135788.1563
10.01.2015 00:00:00.000,1.44288,1.44288,1.44288,1.44288,0
11.01.2015 00:00:00.000,1.44248,1.44407,1.44152,1.44353,6491.2998
12.01.2015 00:00:00.000,1.44353,1.45356,1.43650,1.45154,136881.4063
13.01.2015 00:00:00.000,1.45154,1.45480,1.44058,1.44131,152554.5625
14.01.2015 00:00:00.000,1.44131,1.46115,1.43836,1.44748,193619.3906
15.01.2015 00:00:00.000,1.44747,1.44864,1.40692,1.41523,227959.9063
16.01.2015 00:00:00.000,1.41523,1.41645,1.40050,1.40529,147184.625
17.01.2015 00:00:00.000,1.40529,1.40529,1.40529,1.40529,0
18.01.2015 00:00:00.000,1.40479,1.40670,1.40396,1.40547,4472.1699
19.01.2015 00:00:00.000,1.40549,1.41731,1.40278,1.41542,113687.0781
20.01.2015 00:00:00.000,1.41541,1.41903,1.40879,1.41416,134106.125
21.01.2015 00:00:00.000,1.41416,1.43609,1.40668,1.43363,166102.5469
22.01.2015 00:00:00.000,1.43364,1.44074,1.40581,1.41526,192374.6875
23.01.2015 00:00:00.000,1.41523,1.42442,1.39655,1.41555,195870.8281
24.01.2015 00:00:00.000,1.41555,1.41555,1.41555,1.41555,0
25.01.2015 00:00:00.000,1.41391,1.41713,1.41079,1.41444,12216.0996
26.01.2015 00:00:00.000,1.41444,1.42583,1.41210,1.42005,157688.2813
27.01.2015 00:00:00.000,1.42005,1.43560,1.41476,1.43515,193657.375
28.01.2015 00:00:00.000,1.43515,1.43666,1.41640,1.42974,205847.3594
29.01.2015 00:00:00.000,1.42974,1.46322,1.42776,1.45632,179943.8594
30.01.2015 00:00:00.000,1.45629,1.46691,1.44773,1.45189,155119.625
31.01.2015 00:00:00.000,1.45189,1.45189,1.45189,1.45189,0
01.02.2015 00:00:00.000,1.45808,1.45889,1.45286,1.45320,8206.04
02.02.2015 00:00:00.000,1.45320,1.45808,1.44812,1.45399,146706.4063
03.02.2015 00:00:00.000,1.45399,1.48941,1.44869,1.47581,215792.625
04.02.2015 00:00:00.000,1.47581,1.47738,1.45605,1.45860,194812.7188
05.02.2015 00:00:00.000,1.45859,1.47262,1.45469,1.47068,158738.4063
06.02.2015 00:00:00.000,1.47066,1.47109,1.44756,1.45046,137965.8438
07.02.2015 00:00:00.000,1.45046,1.45046,1.45046,1.45046,0
08.02.2015 00:00:00.000,1.45516,1.45800,1.45483,1.45755,8547.3496
09.02.2015 00:00:00.000,1.45755,1.46088,1.44228,1.45260,121265.5781
10.02.2015 00:00:00.000,1.45264,1.45930,1.44580,1.45415,135905.2969
11.02.2015 00:00:00.000,1.45418,1.47046,1.45344,1.46481,128749.1484
12.02.2015 00:00:00.000,1.46481,1.48051,1.46406,1.47052,157282.2344
13.02.2015 00:00:00.000,1.47052,1.47818,1.46309,1.46468,113488.0469
14.02.2015 00:00:00.000,1.46468,1.46468,1.46468,1.46468,0
15.02.2015 00:00:00.000,1.46552,1.46868,1.46518,1.46778,5967.9199
16.02.2015 00:00:00.000,1.46781,1.46857,1.45812,1.46084,93302
17.02.2015 00:00:00.000,1.46082,1.46385,1.45314,1.45996,115119.25
18.02.2015 00:00:00.000,1.46000,1.46120,1.45466,1.45994,115080.9219
19.02.2015 00:00:00.000,1.45994,1.47284,1.45630,1.45781,137204.0156
20.02.2015 00:00:00.000,1.45782,1.45842,1.43854,1.45013,160509.9688
21.02.2015 00:00:00.000,1.45013,1.45013,1.45013,1.45013,0
22.02.2015 00:00:00.000,1.45152,1.45221,1.45048,1.45069,7053.98
23.02.2015 00:00:00.000,1.45069,1.45635,1.44945,1.45321,129415.9766
24.02.2015 00:00:00.000,1.45323,1.46140,1.44640,1.44776,158023.3594
25.02.2015 00:00:00.000,1.44780,1.44816,1.43626,1.44152,148501.375
26.02.2015 00:00:00.000,1.44152,1.45015,1.43149,1.43553,154245.7031
27.02.2015 00:00:00.000,1.43555,1.44037,1.43140,1.43259,135045.7031
28.02.2015 00:00:00.000,1.43259,1.43259,1.43259,1.43259,0
01.03.2015 00:00:00.000,1.43183,1.43444,1.43164,1.43356,8553.3896
02.03.2015 00:00:00.000,1.43359,1.44428,1.43186,1.44108,120455.3906
03.03.2015 00:00:00.000,1.44104,1.44220,1.42717,1.43021,135020.2656
04.03.2015 00:00:00.000,1.43020,1.43368,1.41461,1.41626,122109.5234
05.03.2015 00:00:00.000,1.41629,1.42466,1.41116,1.41710,133439.4375
06.03.2015 00:00:00.000,1.41710,1.41759,1.39448,1.40477,133224.0938
07.03.2015 00:00:00.000,1.40477,1.40477,1.40477,1.40477,0
08.03.2015 00:00:00.000,1.40468,1.40553,1.40337,1.40447,10158.8701
09.03.2015 00:00:00.000,1.40448,1.41165,1.40356,1.40975,129589.9063
10.03.2015 00:00:00.000,1.40979,1.41404,1.39947,1.40120,212526.375
11.03.2015 00:00:00.000,1.40120,1.40731,1.38610,1.38715,201294.5625
12.03.2015 00:00:00.000,1.38718,1.38907,1.37499,1.37874,203558.3281
13.03.2015 00:00:00.000,1.37874,1.38560,1.37283,1.37403,165934.5938
14.03.2015 00:00:00.000,1.37403,1.37403,1.37403,1.37403,0
15.03.2015 00:00:00.000,1.37374,1.37715,1.37343,1.37664,11046.1699
16.03.2015 00:00:00.000,1.37662,1.38497,1.37362,1.38325,164788.875
17.03.2015 00:00:00.000,1.38325,1.39495,1.38107,1.39030,147815.375
18.03.2015 00:00:00.000,1.39030,1.40650,1.38576,1.39464,181232
19.03.2015 00:00:00.000,1.39471,1.39997,1.38648,1.39283,205671.1406
20.03.2015 00:00:00.000,1.39288,1.40103,1.38805,1.39106,152763.375
21.03.2015 00:00:00.000,1.39106,1.39106,1.39106,1.39106,0
22.03.2015 00:00:00.000,1.39271,1.39491,1.39058,1.39087,15087.0801
23.03.2015 00:00:00.000,1.39094,1.39632,1.38196,1.38997,195239.8438
24.03.2015 00:00:00.000,1.38998,1.39524,1.38346,1.38686,198923.5625
25.03.2015 00:00:00.000,1.38683,1.40097,1.38589,1.40007,158744.5156
26.03.2015 00:00:00.000,1.40007,1.40697,1.38753,1.38983,203873.875
27.03.2015 00:00:00.000,1.38986,1.41010,1.38704,1.40484,183058.8125
28.03.2015 00:00:00.000,1.40484,1.40484,1.40484,1.40484,0
29.03.2015 00:00:00.000,1.40720,1.40809,1.40534,1.40690,14586.4404
30.03.2015 00:00:00.000,1.40690,1.41803,1.40369,1.41422,167068.7656
31.03.2015 00:00:00.000,1.41420,1.41803,1.40430,1.41014,181435.3125
01.04.2015 00:00:00.000,1.41014,1.41782,1.40576,1.41615,186490.2344
02.04.2015 00:00:00.000,1.41615,1.43920,1.41573,1.43387,167064.7031
03.04.2015 00:00:00.000,1.43387,1.43878,1.42118,1.43600,88695.4766
04.04.2015 00:00:00.000,1.43600,1.43600,1.43600,1.43600,0
05.04.2015 00:00:00.000,1.43835,1.44248,1.43769,1.43900,15249.3203
06.04.2015 00:00:00.000,1.43900,1.44445,1.43500,1.44061,94843
07.04.2015 00:00:00.000,1.44064,1.44327,1.41254,1.41649,173637.9219
08.04.2015 00:00:00.000,1.41649,1.41771,1.40065,1.40360,163380.7188
09.04.2015 00:00:00.000,1.40365,1.40509,1.38316,1.38461,154034.5156
10.04.2015 00:00:00.000,1.38463,1.38823,1.37847,1.38038,131150.4219
11.04.2015 00:00:00.000,1.38038,1.38038,1.38038,1.38038,0
12.04.2015 00:00:00.000,1.38007,1.38444,1.37949,1.38374,9523.8701
13.04.2015 00:00:00.000,1.38374,1.39873,1.38294,1.39365,150890.875
14.04.2015 00:00:00.000,1.39366,1.40198,1.38739,1.39817,155123.0156
15.04.2015 00:00:00.000,1.39815,1.40166,1.38802,1.39088,158734.0938
16.04.2015 00:00:00.000,1.39087,1.39333,1.37046,1.38163,178647.6719
17.04.2015 00:00:00.000,1.38162,1.39043,1.37926,1.38768,153518.3125
18.04.2015 00:00:00.000,1.38768,1.38768,1.38768,1.38768,0
19.04.2015 00:00:00.000,1.38173,1.38546,1.38157,1.38475,9999.9697
20.04.2015 00:00:00.000,1.38477,1.39407,1.37782,1.39217,142070.9375
21.04.2015 00:00:00.000,1.39215,1.39618,1.38095,1.39222,143658.0469
22.04.2015 00:00:00.000,1.39221,1.39248,1.37787,1.38447,160268.8438
23.04.2015 00:00:00.000,1.38449,1.39491,1.37944,1.39068,175628.3594
24.04.2015 00:00:00.000,1.39068,1.39767,1.38579,1.38920,150787.1406
25.04.2015 00:00:00.000,1.38920,1.38920,1.38920,1.38920,0
26.04.2015 00:00:00.000,1.38816,1.38946,1.38676,1.38761,9533.1299
27.04.2015 00:00:00.000,1.38761,1.39180,1.38147,1.38264,142995.1094
28.04.2015 00:00:00.000,1.38264,1.38376,1.36779,1.37173,158123.2344
29.04.2015 00:00:00.000,1.37172,1.39399,1.37005,1.38993,219958.1875
30.04.2015 00:00:00.000,1.38994,1.42310,1.38591,1.41949,193642.625
01.05.2015 00:00:00.000,1.41953,1.43544,1.41824,1.42630,118857.8203
02.05.2015 00:00:00.000,1.42630,1.42630,1.42630,1.42630,0
03.05.2015 00:00:00.000,1.42839,1.42968,1.42595,1.42929,11266.7998
04.05.2015 00:00:00.000,1.42929,1.43458,1.41901,1.42220,112362.8281
05.05.2015 00:00:00.000,1.42217,1.42854,1.40558,1.40981,161138.3125
06.05.2015 00:00:00.000,1.40981,1.42598,1.40226,1.42554,165424.5
07.05.2015 00:00:00.000,1.42554,1.43511,1.41593,1.42330,175686.6875
08.05.2015 00:00:00.000,1.42331,1.42965,1.41213,1.41213,154683.0625
09.05.2015 00:00:00.000,1.41213,1.41213,1.41213,1.41213,0
10.05.2015 00:00:00.000,1.41163,1.41478,1.41163,1.41268,11113.4902
11.05.2015 00:00:00.000,1.41268,1.41596,1.40791,1.41124,144467
12.05.2015 00:00:00.000,1.41130,1.41706,1.40196,1.40402,165997.9844
13.05.2015 00:00:00.000,1.40402,1.41267,1.39428,1.39891,167195.5
14.05.2015 00:00:00.000,1.39891,1.41415,1.39116,1.41041,179938.6406
15.05.2015 00:00:00.000,1.41040,1.42564,1.40986,1.42415,152179.5156
16.05.2015 00:00:00.000,1.42415,1.42415,1.42415,1.42415,0
17.05.2015 00:00:00.000,1.42348,1.42473,1.42114,1.42264,9262.4805
18.05.2015 00:00:00.000,1.42262,1.42769,1.41494,1.41651,143552.3438
19.05.2015 00:00:00.000,1.41651,1.42049,1.39930,1.40635,168319.0938
20.05.2015 00:00:00.000,1.40636,1.41143,1.40125,1.40911,167298.9844
21.05.2015 00:00:00.000,1.40912,1.41660,1.40417,1.40652,143775.1563
22.05.2015 00:00:00.000,1.40651,1.41969,1.40497,1.40540,129292.0313
23.05.2015 00:00:00.000,1.40540,1.40540,1.40540,1.40540,0
24.05.2015 00:00:00.000,1.40578,1.40756,1.40347,1.40692,12107.0195
25.05.2015 00:00:00.000,1.40692,1.40773,1.40007,1.40203,73034.6406
26.05.2015 00:00:00.000,1.40203,1.40915,1.39495,1.40566,151336.3438
27.05.2015 00:00:00.000,1.40564,1.41314,1.40284,1.40871,142240.3438
28.05.2015 00:00:00.000,1.40871,1.43368,1.40633,1.43168,157732.1875
29.05.2015 00:00:00.000,1.43170,1.43785,1.42758,1.43658,136303.4219
30.05.2015 00:00:00.000,1.43658,1.43658,1.43658,1.43658,0
31.05.2015 00:00:00.000,1.43716,1.43778,1.43305,1.43382,9373.6797
01.06.2015 00:00:00.000,1.43385,1.43849,1.42401,1.43428,166330.8438
02.06.2015 00:00:00.000,1.43430,1.44467,1.42043,1.43651,199050.7344
03.06.2015 00:00:00.000,1.43643,1.45000,1.42692,1.44903,179171.1406
04.06.2015 00:00:00.000,1.44905,1.47123,1.44778,1.45789,188503.5625
05.06.2015 00:00:00.000,1.45789,1.46804,1.44978,1.45637,152297.0313
06.06.2015 00:00:00.000,1.45637,1.45637,1.45637,1.45637,0
07.06.2015 00:00:00.000,1.45526,1.45769,1.45457,1.45756,9038.0996
08.06.2015 00:00:00.000,1.45756,1.46996,1.45215,1.46719,153172.625
09.06.2015 00:00:00.000,1.46718,1.47526,1.45883,1.46902,173411.3906
10.06.2015 00:00:00.000,1.46895,1.47687,1.45418,1.46339,199582.6875
11.06.2015 00:00:00.000,1.46342,1.46533,1.44891,1.45147,167558.3125
12.06.2015 00:00:00.000,1.45146,1.45962,1.44896,1.45670,143226.9531
13.06.2015 00:00:00.000,1.45670,1.45670,1.45670,1.45670,0
14.06.2015 00:00:00.000,1.44570,1.45234,1.44515,1.45214,11507.8799
15.06.2015 00:00:00.000,1.45212,1.45790,1.44256,1.45334,144892.0781
16.06.2015 00:00:00.000,1.45334,1.46268,1.44476,1.45130,145140.25
17.06.2015 00:00:00.000,1.45130,1.47233,1.45099,1.47156,166760.7031
18.06.2015 00:00:00.000,1.47159,1.47363,1.45224,1.45953,174218.2813
19.06.2015 00:00:00.000,1.45953,1.46404,1.45504,1.46031,132903.875
20.06.2015 00:00:00.000,1.46031,1.46031,1.46031,1.46031,0
21.06.2015 00:00:00.000,1.46454,1.46467,1.46151,1.46295,8564.3604
22.06.2015 00:00:00.000,1.46295,1.47323,1.45625,1.46779,150882.6563
23.06.2015 00:00:00.000,1.46776,1.46920,1.44168,1.44306,162556.7656
24.06.2015 00:00:00.000,1.44303,1.45530,1.44039,1.45395,155377.9531
25.06.2015 00:00:00.000,1.45393,1.45421,1.44058,1.44880,131772.6875
26.06.2015 00:00:00.000,1.44881,1.46433,1.44696,1.45749,117673.6875
27.06.2015 00:00:00.000,1.45749,1.45749,1.45749,1.45749,0
28.06.2015 00:00:00.000,1.44290,1.44485,1.43697,1.44031,21854.1191
29.06.2015 00:00:00.000,1.44038,1.46429,1.43167,1.46210,174446.7656
30.06.2015 00:00:00.000,1.46209,1.46261,1.44375,1.44714,172179.5313
01.07.2015 00:00:00.000,1.44714,1.44929,1.43873,1.44497,160719.0469
02.07.2015 00:00:00.000,1.44497,1.45931,1.44279,1.45155,155450.1875
03.07.2015 00:00:00.000,1.45155,1.47923,1.44997,1.47774,122298.5469
04.07.2015 00:00:00.000,1.47774,1.47774,1.47774,1.47774,0
05.07.2015 00:00:00.000,1.46930,1.47583,1.46654,1.46866,17734.6797
06.07.2015 00:00:00.000,1.46866,1.47875,1.46657,1.47776,158740.0938
07.07.2015 00:00:00.000,1.47776,1.48102,1.47073,1.47651,181527.1719
08.07.2015 00:00:00.000,1.47654,1.49473,1.47547,1.49171,170266.1094
09.07.2015 00:00:00.000,1.49174,1.49681,1.47801,1.48261,161428.6563
10.07.2015 00:00:00.000,1.48261,1.50703,1.47974,1.49734,150170.9375
11.07.2015 00:00:00.000,1.49734,1.49734,1.49734,1.49734,0
12.07.2015 00:00:00.000,1.49524,1.49995,1.49484,1.49977,11166.4697
13.07.2015 00:00:00.000,1.49975,1.50166,1.48387,1.48573,185331.9844
14.07.2015 00:00:00.000,1.48577,1.48718,1.47589,1.47802,171701.25
15.07.2015 00:00:00.000,1.47804,1.49072,1.46915,1.48384,196119.7344
16.07.2015 00:00:00.000,1.48384,1.48631,1.46459,1.46782,183837.9531
17.07.2015 00:00:00.000,1.46783,1.47406,1.46642,1.46844,131171.1094
18.07.2015 00:00:00.000,1.46844,1.46844,1.46844,1.46844,0
19.07.2015 00:00:00.000,1.46676,1.47049,1.46657,1.46979,9849.2695
20.07.2015 00:00:00.000,1.46979,1.47666,1.46634,1.46905,147908.1563
21.07.2015 00:00:00.000,1.46905,1.47545,1.46573,1.47307,181312.7656
22.07.2015 00:00:00.000,1.47301,1.48329,1.47276,1.48137,170860.6563
23.07.2015 00:00:00.000,1.48132,1.49486,1.48077,1.49321,157797.4219
24.07.2015 00:00:00.000,1.49321,1.51034,1.49306,1.50724,129786.3516
25.07.2015 00:00:00.000,1.50724,1.50724,1.50724,1.50724,0
26.07.2015 00:00:00.000,1.51012,1.51031,1.50621,1.50829,8231.2598
27.07.2015 00:00:00.000,1.50826,1.52652,1.50678,1.52394,167837.1406
28.07.2015 00:00:00.000,1.52393,1.52761,1.50499,1.50563,161688.1563
29.07.2015 00:00:00.000,1.50562,1.51438,1.50396,1.50490,158351.6094
30.07.2015 00:00:00.000,1.50495,1.50875,1.49615,1.49948,156772.0469
31.07.2015 00:00:00.000,1.49948,1.51801,1.49743,1.50411,156600.4531
01.08.2015 00:00:00.000,1.50411,1.50411,1.50411,1.50411,0
02.08.2015 00:00:00.000,1.49811,1.50317,1.49811,1.50313,13771.7598
03.08.2015 00:00:00.000,1.50309,1.50921,1.50062,1.50520,129632.3984
04.08.2015 00:00:00.000,1.50520,1.50632,1.47398,1.47583,174301.9531
05.08.2015 00:00:00.000,1.47582,1.48383,1.47278,1.48346,177717.5781
06.08.2015 00:00:00.000,1.48346,1.49158,1.47562,1.48708,162919.6875
07.08.2015 00:00:00.000,1.48708,1.48818,1.47556,1.47738,148095.9063
08.08.2015 00:00:00.000,1.47738,1.47738,1.47738,1.47738,0
09.08.2015 00:00:00.000,1.47817,1.48140,1.47771,1.48121,5876.8198
10.08.2015 00:00:00.000,1.48121,1.48967,1.48069,1.48596,133054.7031
11.08.2015 00:00:00.000,1.48596,1.51812,1.48270,1.50950,173383.2344
12.08.2015 00:00:00.000,1.50951,1.53003,1.50719,1.51118,178101.8594
13.08.2015 00:00:00.000,1.51105,1.52056,1.50517,1.51285,165211.2344
14.08.2015 00:00:00.000,1.51287,1.51510,1.50495,1.50527,132348.375
15.08.2015 00:00:00.000,1.50527,1.50527,1.50527,1.50527,0
16.08.2015 00:00:00.000,1.50649,1.50721,1.50437,1.50557,6777.6499
17.08.2015 00:00:00.000,1.50557,1.51073,1.49920,1.50227,122804.8125
18.08.2015 00:00:00.000,1.50228,1.51089,1.49971,1.50273,131398.5469
19.08.2015 00:00:00.000,1.50273,1.51398,1.50026,1.51164,150176.4531
20.08.2015 00:00:00.000,1.51164,1.53227,1.51023,1.53184,151599.0781
21.08.2015 00:00:00.000,1.53179,1.55772,1.53109,1.55620,162375.1875
22.08.2015 00:00:00.000,1.55620,1.55620,1.55620,1.55620,0
23.08.2015 00:00:00.000,1.55860,1.57134,1.55608,1.56846,15605.7998
24.08.2015 00:00:00.000,1.56848,1.65970,1.56564,1.61377,242864.625
25.08.2015 00:00:00.000,1.61379,1.62733,1.58218,1.62683,219671.6875
26.08.2015 00:00:00.000,1.62682,1.62839,1.58577,1.59233,249317.75
27.08.2015 00:00:00.000,1.59232,1.59974,1.56413,1.56677,212515.4531
28.08.2015 00:00:00.000,1.56674,1.58094,1.55839,1.55907,171716.4063
29.08.2015 00:00:00.000,1.55907,1.55907,1.55907,1.55907,0
30.08.2015 00:00:00.000,1.56193,1.57102,1.55959,1.57036,14347.2803
31.08.2015 00:00:00.000,1.57035,1.58337,1.56739,1.57854,154815.7656
01.09.2015 00:00:00.000,1.57855,1.61366,1.57408,1.61112,199286.8281
02.09.2015 00:00:00.000,1.61112,1.61518,1.58863,1.59135,186450.3125
03.09.2015 00:00:00.000,1.59140,1.60636,1.57449,1.58443,165431.9375
04.09.2015 00:00:00.000,1.58441,1.61447,1.58401,1.61299,152929.5625
05.09.2015 00:00:00.000,1.61299,1.61299,1.61299,1.61299,0
06.09.2015 00:00:00.000,1.61077,1.61395,1.60674,1.60813,11234.7998
07.09.2015 00:00:00.000,1.60812,1.61388,1.60402,1.60631,155380
08.09.2015 00:00:00.000,1.60630,1.61431,1.58755,1.59270,173393.7969
09.09.2015 00:00:00.000,1.59271,1.61179,1.57784,1.61160,179018.9688
10.09.2015 00:00:00.000,1.61165,1.61753,1.57764,1.59493,227004.2344
11.09.2015 00:00:00.000,1.59493,1.60537,1.59294,1.59856,137895.375
12.09.2015 00:00:00.000,1.59856,1.59856,1.59856,1.59856,0
13.09.2015 00:00:00.000,1.59971,1.60408,1.59738,1.59774,9935.5996
14.09.2015 00:00:00.000,1.59775,1.60660,1.57777,1.57892,170694.4688
15.09.2015 00:00:00.000,1.57891,1.59193,1.57621,1.58163,168363.3594
16.09.2015 00:00:00.000,1.58161,1.58315,1.56618,1.56806,149609.2031
17.09.2015 00:00:00.000,1.56805,1.59622,1.56646,1.58611,189437.375
18.09.2015 00:00:00.000,1.58605,1.59174,1.56645,1.57000,182934.0938
19.09.2015 00:00:00.000,1.57000,1.57000,1.57000,1.57000,0
20.09.2015 00:00:00.000,1.57015,1.57169,1.56829,1.57030,8886.8896
21.09.2015 00:00:00.000,1.57028,1.58103,1.56715,1.56965,140520.5938
22.09.2015 00:00:00.000,1.56966,1.57800,1.56011,1.57175,147686.2656
23.09.2015 00:00:00.000,1.57175,1.60205,1.56786,1.59867,153899.125
24.09.2015 00:00:00.000,1.59865,1.61895,1.59002,1.59488,196472.0938
25.09.2015 00:00:00.000,1.59488,1.59851,1.58348,1.59251,153379.625
26.09.2015 00:00:00.000,1.59251,1.59251,1.59251,1.59251,0
27.09.2015 00:00:00.000,1.59069,1.59615,1.59069,1.59555,7259.8501
28.09.2015 00:00:00.000,1.59555,1.61106,1.58696,1.61083,154237.0938
29.09.2015 00:00:00.000,1.61088,1.62498,1.59801,1.60596,186962.4531
30.09.2015 00:00:00.000,1.60591,1.60805,1.58694,1.59358,172464.7969
01.10.2015 00:00:00.000,1.59362,1.59491,1.57406,1.59002,158606.75
02.10.2015 00:00:00.000,1.59002,1.61447,1.58354,1.58997,146626.3281
03.10.2015 00:00:00.000,1.58997,1.58997,1.58997,1.58997,0
04.10.2015 00:00:00.000,1.58971,1.59331,1.58809,1.59208,9596.4502
05.10.2015 00:00:00.000,1.59208,1.59334,1.57446,1.58001,140627.75
06.10.2015 00:00:00.000,1.58001,1.58317,1.56662,1.57397,149247.375
07.10.2015 00:00:00.000,1.57397,1.57592,1.55150,1.56199,185352.5313
08.10.2015 00:00:00.000,1.56200,1.57608,1.55119,1.55278,181143.0156
09.10.2015 00:00:00.000,1.55277,1.55587,1.54532,1.54780,164763.1875
10.10.2015 00:00:00.000,1.54780,1.54780,1.54780,1.54780,0
11.10.2015 00:00:00.000,1.55219,1.55448,1.54986,1.55433,14476.8799
12.10.2015 00:00:00.000,1.55432,1.55557,1.53974,1.54584,119126.7891
13.10.2015 00:00:00.000,1.54584,1.58072,1.54424,1.57613,175118.8438
14.10.2015 00:00:00.000,1.57616,1.58218,1.56711,1.56713,184364.5938
15.10.2015 00:00:00.000,1.56713,1.57136,1.54931,1.55154,196134.875
16.10.2015 00:00:00.000,1.55153,1.56748,1.55143,1.56022,138341.0625
17.10.2015 00:00:00.000,1.56022,1.56022,1.56022,1.56022,0
18.10.2015 00:00:00.000,1.56425,1.56523,1.56257,1.56443,8955.3701
19.10.2015 00:00:00.000,1.56443,1.57069,1.55021,1.56067,125393.4531
20.10.2015 00:00:00.000,1.56066,1.56566,1.55428,1.56231,124194.2109
21.10.2015 00:00:00.000,1.56232,1.57709,1.56091,1.57290,142867.4688
22.10.2015 00:00:00.000,1.57292,1.57917,1.53438,1.53660,180572.1875
23.10.2015 00:00:00.000,1.53661,1.53734,1.51892,1.52601,154383.9219
24.10.2015 00:00:00.000,1.52601,1.52601,1.52601,1.52601,0
25.10.2015 00:00:00.000,1.52386,1.52741,1.52354,1.52572,11655.1201
26.10.2015 00:00:00.000,1.52575,1.52749,1.51659,1.52565,128418.4375
27.10.2015 00:00:00.000,1.52565,1.53768,1.52166,1.53354,134550.0156
28.10.2015 00:00:00.000,1.53357,1.55531,1.53310,1.53953,161805.125
29.10.2015 00:00:00.000,1.53952,1.55281,1.53535,1.54991,175120.0469
30.10.2015 00:00:00.000,1.54986,1.55760,1.54042,1.54110,181031.375
31.10.2015 00:00:00.000,1.54110,1.54110,1.54110,1.54110,0
